30 1557.73 30.0006 -0 -0 -0.000446015 -0.001, 0.000, 1.000, -202.187, -53.405, 0.000,0.867, -0.499, -0.001, -202.186, 0.499, 0.867, 0.000, -53.405, 0.001, -0.001, 1.000, -0.668, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 18 117.45 195.032 -1545.64 75.9858 370.332 -1631.97 -48.3303 169.438 -1517.61 
29 1557.73 29.0009 -0 -0 -0.00089203 -0.001, 0.000, 1.000, -196.008, -49.937, 0.000,0.875, -0.483, -0.001, -196.008, 0.483, 0.875, 0.000, -49.937, 0.001, -0.001, 1.000, -0.641, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 21 118.752 187.994 -1544.22 77.5716 364.858 -1627.4 -47.0264 162.377 -1516.11 
28 1557.73 28.0004 -0 -0 -0.000223007 -0.001, 0.000, 1.000, -189.856, -46.615, 0.000,0.883, -0.469, -0.001, -189.856, 0.469, 0.883, 0.000, -46.615, 0.001, -0.001, 1.000, -0.623, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 24 120.026 181.017 -1542.88 79.144 359.392 -1623.03 -45.7469 155.397 -1514.78 
27 1557.73 26.9993 0.000488281 -0 0.00223006 -0.001, 0.000, 1.000, -183.521, -43.328, 0.000,0.892, -0.453, -0.001, -183.520, 0.453, 0.892, 0.000, -43.328, 0.001, -0.001, 1.000, -0.596, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 27 121.298 173.883 -1541.68 80.7403 353.72 -1618.61 -44.4565 148.248 -1513.55 
26 1557.73 26.0009 -0.000488281 -0 -0.00579826 -0.001, 0.001, 1.000, -177.248, -40.198, 0.000,0.899, -0.437, -0.001, -177.247, 0.437, 0.899, 0.001, -40.198, 0.001, -0.001, 1.000, -0.562, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 30 122.536 166.85 -1540.57 82.2875 348.081 -1614.4 -43.2136 141.205 -1512.42 
25 1557.73 25.0005 0.000976562 -0 -0.00245309 -0.001, 0.001, 1.000, -170.849, -37.167, 0.000,0.907, -0.422, -0.001, -170.848, 0.422, 0.907, 0.001, -37.167, 0.001, -0.001, 1.000, -0.533, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 32 123.768 159.718 -1539.6 83.8512 342.304 -1610.27 -41.9631 134.062 -1511.44 
24 1557.73 24.0007 -0 -0 0.00111503 -0.001, 0.001, 1.000, -164.430, -34.316, 0.000,0.914, -0.406, -0.001, -164.430, 0.406, 0.914, 0.001, -34.316, 0.001, -0.001, 1.000, -0.519, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 35 124.986 152.605 -1538.83 85.4011 336.488 -1606.3 -40.7495 126.927 -1510.62 
23 1557.73 23.001 -0 -0 0.00356809 -0.001, 0.001, 1.000, -157.994, -31.480, 0.000,0.921, -0.390, -0.001, -157.994, 0.390, 0.921, 0.001, -31.481, 0.001, -0.001, 1.000, -0.479, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 38 126.166 145.51 -1538.08 86.9371 330.614 -1602.32 -39.5494 119.834 -1509.89 
22 1557.73 22.0005 0.000488281 -0 -0.00379115 -0.001, 0.001, 1.000, -151.436, -28.792, 0.000,0.927, -0.374, -0.001, -151.436, 0.374, 0.927, 0.001, -28.792, 0.001, -0.001, 1.000, -0.461, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 41 127.351 138.323 -1537.5 88.4947 324.61 -1598.5 -38.3591 112.631 -1509.31 
21 1557.73 21.0008 0.000488281 -0 0.000892027 -0.001, 0.001, 1.000, -144.890, -26.215, 0.000,0.934, -0.358, -0.001, -144.889, 0.358, 0.934, 0.001, -26.215, 0.001, -0.001, 1.000, -0.434, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 44 128.513 131.187 -1537.07 90.0179 318.585 -1594.74 -37.2032 105.483 -1508.86 
20 1557.73 19.9996 -0.000976562 -0 -0.00156106 -0.001, 0.001, 1.000, -138.229, -23.734, 0.000,0.940, -0.341, -0.001, -138.228, 0.341, 0.940, 0.001, -23.734, 0.001, -0.001, 1.000, -0.401, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 47 129.652 123.955 -1536.72 91.5502 312.435 -1591.1 -36.0537 98.25 -1508.54 
19 1557.73 19.0006 0.000488281 -0 -0.000669023 -0.001, 0.001, 1.000, -131.606, -21.407, 0.000,0.946, -0.325, -0.001, -131.606, 0.325, 0.946, 0.001, -21.408, 0.001, -0.001, 1.000, -0.381, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 49 130.772 116.82 -1536.54 93.0615 306.282 -1587.59 -34.9308 91.1056 -1508.38 
18 1557.73 18.0015 -0 -0 -0.00133805 -0.001, 0.001, 1.000, -124.876, -19.174, 0.000,0.951, -0.308, -0.001, -124.876, 0.308, 0.951, 0.001, -19.175, 0.001, -0.001, 1.000, -0.354, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 52 131.873 109.591 -1536.48 94.5781 300.017 -1584.17 -33.8236 83.8636 -1508.32 
17 1557.73 17.0018 0.000488281 -0 0.000446014 -0.001, 0.001, 1.000, -118.188, -17.096, 0.000,0.956, -0.292, -0.001, -118.188, 0.292, 0.956, 0.001, -17.096, 0.001, -0.001, 1.000, -0.335, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 55 132.944 102.446 -1536.48 96.0752 293.767 -1580.98 -32.7463 76.7116 -1508.35 
16 1557.73 15.9999 -0 -0 -0.00334513 -0.001, 0.001, 1.000, -111.401, -15.106, 0.000,0.961, -0.275, -0.001, -111.401, 0.275, 0.961, 0.001, -15.106, 0.001, -0.001, 1.000, -0.316, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 10 58 134.005 95.2323 -1536.68 97.5792 287.397 -1577.78 -31.6813 69.4995 -1508.56 
15 1557.73 15.0002 -0.000976562 -0 0.000446014 -0.001, 0.000, 1.000, -104.591, -13.236, 0.000,0.966, -0.258, -0.001, -104.591, 0.258, 0.966, 0.000, -13.236, 0.001, -0.001, 1.000, -0.292, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 1 135.046 88.0363 -1536.99 99.0569 280.973 -1574.71 -30.6404 62.2822 -1508.91 
14 1557.73 14.0011 -0 -0 -0.00200707 -0.001, 0.000, 1.000, -97.786, -11.511, 0.000,0.970, -0.242, -0.001, -97.786, 0.242, 0.970, 0.000, -11.511, 0.001, -0.000, 1.000, -0.273, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 4 136.061 80.8808 -1537.41 100.522 274.532 -1571.81 -29.6194 55.1213 -1509.36 
13 1557.73 13.0014 0.000488281 -0 -0.00446019 -0.001, 0.000, 1.000, -90.912, -9.899, 0.000,0.974, -0.225, -0.001, -90.912, 0.225, 0.974, 0.000, -9.899, 0.001, -0.000, 1.000, -0.253, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 6 137.059 73.6862 -1537.97 101.98 268.003 -1569 -28.6279 47.9149 -1509.93 
12 1557.73 12.0009 0.000488281 -0 -0.0026761 -0.001, 0.000, 1.000, -84.047, -8.392, 0.000,0.978, -0.208, -0.001, -84.047, 0.208, 0.978, 0.000, -8.392, 0.001, -0.000, 1.000, -0.227, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 9 138.031 66.54 -1538.69 103.416 261.451 -1566.25 -27.6583 40.7558 -1510.65 
11 1557.73 11.0012 -0.000488281 -0 0.00334508 -0.001, 0.000, 1.000, -77.096, -7.016, 0.000,0.982, -0.190, -0.001, -77.095, 0.190, 0.982, 0.000, -7.016, 0.001, -0.000, 1.000, -0.203, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 12 138.981 59.338 -1539.52 104.855 254.796 -1563.64 -26.6993 33.5603 -1511.52 
10 1557.73 10 0.000488281 -0 0.00267607 -0.001, -0.000, 1.000, -70.179, -5.786, 0.000,0.985, -0.174, -0.001, -70.179, 0.174, 0.985, -0.000, -5.786, 0.001, -0.000, 1.000, -0.190, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 15 139.906 52.2074 -1540.42 106.282 248.154 -1561.25 -25.7647 26.4149 -1512.45 
9 1557.73 9.00027 -0.000488281 -0 0.000892027 -0.001, 0.000, 1.000, -63.196, -4.640, 0.000,0.988, -0.157, -0.001, -63.196, 0.157, 0.988, 0.000, -4.640, 0.001, -0.000, 1.000, -0.173, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 18 140.819 45.0438 -1541.47 107.7 241.421 -1558.89 -24.8584 19.2391 -1513.49 
8 1557.73 8.00052 0.000488281 -0 0.0046831 -0.001, 0.000, 1.000, -56.251, -3.648, 0.000,0.990, -0.139, -0.001, -56.251, 0.139, 0.990, 0.000, -3.648, 0.001, -0.000, 1.000, -0.156, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 21 141.705 37.9662 -1542.73 109.082 234.69 -1556.62 -23.9813 12.1528 -1514.75 
7 1557.73 7.00008 -0 -0 0.00178405 -0.001, -0.000, 1.000, -49.230, -2.755, 0.000,0.993, -0.122, -0.001, -49.230, 0.122, 0.993, -0.000, -2.755, 0.001, 0.000, 1.000, -0.142, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 24 142.57 30.8355 -1543.99 110.48 227.87 -1554.55 -23.119 5.01234 -1516.07 
6 1557.73 6.00032 -0 -0 0.00111503 -0.000, 0.000, 1.000, -42.234, -1.987, 0.000,0.995, -0.104, -0.000, -42.234, 0.104, 0.995, 0.000, -1.987, 0.000, -0.000, 1.000, -0.118, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 26 143.408 23.7686 -1545.46 111.835 221.044 -1552.51 -22.2824 -2.05742 -1517.51 
5 1557.73 5.00125 -0 -0 -0.00156106 -0.000, -0.000, 1.000, -35.242, -1.364, 0.000,0.996, -0.087, -0.000, -35.242, 0.087, 0.996, -0.000, -1.364, 0.000, -0.000, 1.000, -0.103, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 29 144.219 16.7441 -1547.02 113.184 214.2 -1550.67 -21.474 -9.09426 -1519.08 
4 1557.73 3.99944 -0.000488281 -0 0.00512911 -0.000, -0.000, 1.000, -28.180, -0.866, 0.000,0.998, -0.070, -0.000, -28.180, 0.070, 0.998, -0.000, -0.866, 0.000, 0.000, 1.000, -0.091, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 32 145.012 9.67872 -1548.72 114.531 207.268 -1548.95 -20.6824 -16.1744 -1520.78 
3 1557.73 3.00037 -0 -0 0.00200706 -0.000, -0.000, 1.000, -21.167, -0.478, 0.000,0.999, -0.053, -0.000, -21.167, 0.053, 0.999, -0.000, -0.478, 0.000, 0.000, 1.000, -0.080, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 35 145.779 2.70556 -1550.52 115.856 200.353 -1547.34 -19.9177 -23.153 -1522.62 
2 1557.73 2.00061 0.000488281 -0 0.00312208 -0.000, -0.000, 1.000, -14.089, -0.187, 0.000,0.999, -0.035, -0.000, -14.089, 0.035, 0.999, -0.000, -0.187, 0.000, 0.000, 1.000, -0.052, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 38 146.519 -4.30373 -1552.46 117.16 193.346 -1545.77 -19.1778 -30.162 -1524.55 
1 1557.73 1.00017 -0.000488281 -0 0.0046831 -0.000, 0.000, 1.000, -7.074, -0.028, 0.000,1.000, -0.018, -0.000, -7.074, 0.018, 1.000, 0.000, -0.028, 0.000, -0.000, 1.000, -0.035, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 41 147.232 -11.2121 -1554.48 118.449 186.379 -1544.39 -18.4623 -37.0724 -1526.56 
0 1557.73 0.000411987 -0.000488281 -0 0.00401409 -0.000, -0.000, 1.000, 0.003, 0.012, 0.000,1.000, 0.000, -0.000, 0.003, -0.000, 1.000, -0.000, 0.012, 0.000, 0.000, 1.000, -0.015, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 43 147.926 -18.1421 -1556.67 119.726 179.321 -1543.07 -17.7694 -44.0248 -1528.77 
-1 1557.73 -0.999344 -0 -0 0.000446014 -0.000, -0.000, 1.000, 7.018, -0.124, 0.000,1.000, 0.017, -0.000, 7.018, -0.017, 1.000, -0.000, -0.124, 0.000, 0.000, 1.000, -0.006, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 46 148.585 -24.983 -1558.96 120.983 172.313 -1542 -17.1109 -50.8664 -1531.07 
-2 1557.73 -1.9991 -0 -0 -0.00156106 0.000, -0.000, 1.000, 14.090, -0.312, 0.000,0.999, 0.035, 0.000, 14.090, -0.035, 0.999, -0.000, -0.312, -0.000, 0.000, 1.000, 0.016, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 49 149.23 -31.8368 -1561.36 122.225 165.207 -1540.92 -16.4742 -57.7337 -1533.51 
-3 1557.73 -2.99954 -0 -0 -0.000223007 0.000, 0.000, 1.000, 21.127, -0.699, 0.000,0.999, 0.052, 0.000, 21.127, -0.052, 0.999, 0.000, -0.699, -0.000, -0.000, 1.000, 0.024, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 52 149.843 -38.6229 -1563.94 123.448 158.124 -1540.06 -15.8653 -64.523 -1536.01 
-4 1557.73 -3.99998 0.000488281 -0 -0.00156106 0.000, -0.000, 1.000, 28.164, -1.139, 0.000,0.998, 0.070, 0.000, 28.164, -0.070, 0.998, -0.000, -1.139, -0.000, 0.000, 1.000, 0.047, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 55 150.429 -45.3693 -1566.57 124.652 151.001 -1539.24 -15.2758 -71.2729 -1538.7 
-5 1557.73 -4.99905 -0.000488281 -0 -0.000669023 0.000, -0.000, 1.000, 35.189, -1.704, 0.000,0.996, 0.088, 0.000, 35.189, -0.088, 0.996, -0.000, -1.704, -0.000, 0.000, 1.000, 0.066, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 11 58 150.994 -52.0808 -1569.33 125.838 143.878 -1538.55 -14.7164 -77.9916 -1541.47 
-6 1557.73 -5.9995 -0 -0 -0.00089203 0.000, -0.000, 1.000, 42.182, -2.377, 0.000,0.994, 0.105, 0.000, 42.182, -0.105, 0.994, -0.000, -2.377, -0.000, 0.000, 1.000, 0.093, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 0 151.527 -58.715 -1572.15 126.994 136.75 -1538 -14.181 -84.6392 -1544.32 
-7 1557.73 -6.99994 -0 -0 -0.00223008 0.001, -0.000, 1.000, 49.220, -3.206, 0.000,0.992, 0.122, 0.001, 49.220, -0.122, 0.992, -0.000, -3.206, -0.001, 0.000, 1.000, 0.111, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 3 152.035 -65.3619 -1575.16 128.151 129.559 -1537.57 -13.6707 -91.2861 -1547.32 
-8 1557.73 -7.99969 -0 -0 -0.00223008 0.001, -0.000, 1.000, 56.185, -4.156, 0.000,0.990, 0.140, 0.001, 56.185, -0.140, 0.990, -0.000, -4.156, -0.001, 0.000, 1.000, 0.132, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 6 152.517 -71.9062 -1578.23 129.266 122.421 -1537.3 -13.188 -97.8405 -1550.37 
-9 1557.73 -8.99876 -0 -0 0.00111503 0.001, 0.000, 1.000, 63.175, -5.270, 0.000,0.988, 0.157, 0.001, 63.175, -0.157, 0.988, 0.000, -5.270, -0.001, -0.000, 1.000, 0.136, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 9 152.982 -78.4272 -1581.54 130.381 115.23 -1537.14 -12.7352 -104.371 -1553.62 
-10 1557.73 -9.99989 0.000488281 -0 0.0042371 0.001, -0.000, 1.000, 70.083, -6.434, 0.000,0.985, 0.174, 0.001, 70.083, -0.174, 0.985, -0.000, -6.434, -0.001, -0.000, 1.000, 0.159, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 12 153.402 -84.8435 -1584.78 131.464 108.094 -1537.12 -12.3157 -110.804 -1556.92 
-11 1557.73 -10.9996 0.000488281 -0 -0.00223008 0.001, 0.000, 1.000, 77.030, -7.771, 0.000,0.981, 0.192, 0.001, 77.030, -0.192, 0.981, 0.000, -7.771, -0.001, -0.001, 1.000, 0.167, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 15 153.812 -91.2606 -1588.27 132.538 100.901 -1537.2 -11.9054 -117.216 -1560.33 
-12 1557.73 -11.9987 -0 -0 -0.00312212 0.001, 0.000, 1.000, 83.923, -9.190, 0.000,0.978, 0.209, 0.001, 83.923, -0.209, 0.978, 0.000, -9.190, -0.001, -0.001, 1.000, 0.192, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 17 154.18 -97.5896 -1591.81 133.577 93.7288 -1537.38 -11.5425 -123.551 -1563.85 
-13 1557.73 -12.9998 -0.000488281 -0 0.00178405 0.001, 0.000, 1.000, 90.798, -10.717, 0.000,0.974, 0.226, 0.001, 90.799, -0.226, 0.974, 0.000, -10.717, -0.001, -0.001, 1.000, 0.209, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 20 154.531 -103.875 -1595.43 134.606 86.5588 -1537.69 -11.1936 -129.838 -1567.51 
-14 1557.73 -13.9996 -0.000488281 -0 0.00178405 0.002, 0.001, 1.000, 97.678, -12.452, 0.000,0.970, 0.243, 0.002, 97.678, -0.243, 0.970, 0.001, -12.452, -0.001, -0.001, 1.000, 0.214, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 23 154.852 -110.122 -1599.28 135.619 79.3646 -1538.19 -10.8765 -136.077 -1571.25 
-15 1557.73 -14.9987 -0 -0 -0.000223007 0.002, 0.001, 1.000, 104.487, -14.218, 0.000,0.966, 0.260, 0.002, 104.487, -0.260, 0.966, 0.001, -14.218, -0.001, -0.001, 1.000, 0.235, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 26 155.145 -116.266 -1603.1 136.596 72.2047 -1538.77 -10.5838 -142.234 -1575.12 
-16 1557.73 -15.9998 -0 -0 -0.000223007 0.002, 0.001, 1.000, 111.292, -16.161, 0.000,0.961, 0.277, 0.002, 111.293, -0.277, 0.961, 0.001, -16.161, -0.001, -0.001, 1.000, 0.248, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 29 155.408 -122.369 -1607.09 137.559 65.028 -1539.53 -10.3209 -148.332 -1579.07 
-17 1557.73 -16.9996 -0.000976562 -0 0.00111503 0.002, 0.001, 1.000, 118.011, -18.182, 0.000,0.956, 0.293, 0.002, 118.011, -0.293, 0.956, 0.001, -18.182, -0.002, -0.001, 1.000, 0.264, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 32 155.645 -128.357 -1611.15 138.488 57.9141 -1540.35 -10.087 -154.339 -1583.16 
-18 1557.73 -18 -0 -0 0.00267607 0.002, 0.001, 1.000, 124.766, -20.317, 0.000,0.951, 0.310, 0.002, 124.767, -0.310, 0.951, 0.001, -20.317, -0.002, -0.001, 1.000, 0.285, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 34 155.851 -134.346 -1615.35 139.413 50.7365 -1541.26 -9.87231 -160.329 -1587.33 
-19 1557.73 -18.9991 -0 -0 -0.00089203 0.002, 0.001, 1.000, 131.392, -22.581, 0.000,0.945, 0.327, 0.002, 131.392, -0.327, 0.945, 0.001, -22.581, -0.002, -0.001, 1.000, 0.302, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 37 156.03 -140.172 -1619.59 140.287 43.6646 -1542.38 -9.69691 -166.17 -1591.58 
-20 1557.73 -19.9988 -0.000488281 -0 0.00289907 0.002, 0.001, 1.000, 138.052, -25.000, 0.000,0.939, 0.343, 0.002, 138.052, -0.343, 0.939, 0.001, -25.000, -0.002, -0.001, 1.000, 0.306, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 40 156.186 -146.001 -1624 141.169 36.5455 -1543.63 -9.54656 -171.991 -1595.98 
-21 1557.73 -20.9993 -0 -0 0.00289907 0.002, 0.001, 1.000, 144.640, -27.525, 0.000,0.933, 0.360, 0.002, 144.641, -0.360, 0.933, 0.001, -27.525, -0.002, -0.002, 1.000, 0.314, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 43 156.321 -151.727 -1628.54 142.007 29.4712 -1544.95 -9.42241 -177.726 -1600.48 
-22 1557.73 -21.9983 -0.000488281 -0 0.00267607 0.002, 0.001, 1.000, 151.177, -30.101, 0.000,0.927, 0.376, 0.002, 151.177, -0.376, 0.927, 0.001, -30.101, -0.002, -0.001, 1.000, 0.330, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 46 156.417 -157.371 -1633.06 142.836 22.4203 -1546.38 -9.32716 -183.379 -1605.04 
-23 1557.73 -22.9995 -0 -0 -0.000446015 0.003, 0.001, 1.000, 157.689, -32.809, 0.000,0.920, 0.392, 0.003, 157.690, -0.392, 0.920, 0.001, -32.809, -0.002, -0.002, 1.000, 0.352, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 49 156.49 -162.952 -1637.75 143.623 15.3641 -1547.9 -9.25598 -188.968 -1609.72 
-24 1557.73 -23.9992 -0 -0 -0.00200707 0.003, 0.001, 1.000, 164.150, -35.712, 0.000,0.913, 0.409, 0.003, 164.151, -0.409, 0.913, 0.001, -35.712, -0.002, -0.002, 1.000, 0.349, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 51 156.54 -168.449 -1642.61 144.4 8.34852 -1549.64 -9.21313 -194.473 -1614.51 
-25 1557.73 -24.9983 -0 -0 -0.000446015 0.003, 0.001, 1.000, 170.557, -38.644, 0.000,0.905, 0.425, 0.003, 170.558, -0.425, 0.905, 0.001, -38.644, -0.003, -0.002, 1.000, 0.370, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 54 156.546 -173.872 -1647.46 145.151 1.362 -1551.42 -9.19993 -199.896 -1619.34 
-26 1557.73 -25.9994 0.000488281 -0 -0.00223008 0.003, 0.000, 1.000, 176.884, -41.693, 0.000,0.898, 0.440, 0.003, 176.886, -0.440, 0.898, 0.000, -41.693, -0.003, -0.002, 1.000, 0.382, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 12 57 156.54 -179.178 -1652.38 145.867 -5.5719 -1553.35 -9.22004 -205.219 -1624.35 
-27 1557.73 -26.9999 -0.000488281 -0 0.000223007 0.003, 0.000, 1.000, 183.205, -44.866, 0.000,0.890, 0.456, 0.003, 183.206, -0.456, 0.890, 0.000, -44.865, -0.003, -0.002, 1.000, 0.396, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 0 156.502 -184.448 -1657.47 146.567 -12.5181 -1555.36 -9.25747 -210.488 -1629.43 
-28 1557.73 -27.9982 -0 -0 0.00156104 0.004, 0.000, 1.000, 189.396, -48.144, 0.000,0.882, 0.472, 0.004, 189.397, -0.472, 0.882, 0.000, -48.144, -0.003, -0.002, 1.000, 0.403, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 3 156.436 -189.555 -1662.61 147.234 -19.3603 -1557.51 -9.32978 -215.617 -1634.55 
-29 1557.73 -28.9994 -0 -0 -0.000669023 0.004, -0.000, 1.000, 195.624, -51.569, 0.000,0.873, 0.487, 0.004, 195.626, -0.487, 0.873, -0.000, -51.569, -0.003, -0.002, 1.000, 0.413, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 6 156.342 -194.67 -1667.86 147.884 -26.2562 -1559.84 -9.43212 -220.718 -1639.84 
-30 1557.73 -29.9998 -0.000976562 -0 0.00379109 0.004, -0.000, 1.000, 201.721, -55.028, 0.000,0.864, 0.503, 0.004, 201.723, -0.503, 0.864, -0.000, -55.028, -0.003, -0.002, 1.000, 0.433, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 8 156.216 -199.631 -1673.14 148.501 -33.0473 -1562.19 -9.56206 -225.691 -1645.13 
-30 1557.73 -29.9998 0.000488281 -0 0.00245307 0.004, -0.000, 1.000, 201.721, -55.020, 0.000,0.864, 0.503, 0.004, 201.722, -0.503, 0.864, -0.000, -55.020, -0.003, -0.002, 1.000, 0.435, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 14 156.214 -199.631 -1673.14 148.5 -33.0481 -1562.18 -9.56207 -225.691 -1645.13 
-29 1557.73 -28.9994 -0 -0 -0.000669023 0.004, -0.000, 1.000, 195.621, -51.560, 0.000,0.873, 0.487, 0.004, 195.622, -0.487, 0.873, -0.000, -51.560, -0.003, -0.002, 1.000, 0.415, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 20 156.34 -194.669 -1667.85 147.885 -26.2513 -1559.84 -9.43154 -220.717 -1639.84 
-28 1557.73 -27.9996 -0.000488281 -0 -0.000223007 0.004, 0.000, 1.000, 189.397, -48.145, 0.000,0.882, 0.472, 0.004, 189.398, -0.472, 0.882, 0.000, -48.145, -0.003, -0.002, 1.000, 0.406, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 27 156.433 -189.559 -1662.62 147.231 -19.359 -1557.51 -9.32986 -215.614 -1634.53 
-27 1557.73 -26.9999 -0 -0 -0.00178406 0.003, 0.000, 1.000, 183.197, -44.853, 0.000,0.890, 0.456, 0.003, 183.198, -0.456, 0.890, 0.000, -44.853, -0.003, -0.002, 1.000, 0.397, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 33 156.502 -184.44 -1657.46 146.567 -12.5118 -1555.35 -9.26005 -210.482 -1629.43 
-26 1557.73 -25.9994 -0 -0 0.000446014 0.003, 0.000, 1.000, 176.878, -41.690, 0.000,0.898, 0.440, 0.003, 176.879, -0.440, 0.898, 0.000, -41.690, -0.003, -0.002, 1.000, 0.382, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 39 156.536 -179.172 -1652.37 145.87 -5.56417 -1553.35 -9.21851 -205.216 -1624.35 
-25 1557.73 -24.999 -0 -0 -0.000446015 0.003, 0.001, 1.000, 170.558, -38.648, 0.000,0.905, 0.425, 0.003, 170.559, -0.425, 0.905, 0.001, -38.647, -0.003, -0.002, 1.000, 0.370, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 45 156.546 -173.874 -1647.46 145.148 1.36258 -1551.42 -9.2004 -199.898 -1619.36 
-24 1557.73 -23.9999 -0 -0 0.0042371 0.003, 0.001, 1.000, 164.147, -35.715, 0.000,0.913, 0.409, 0.003, 164.148, -0.409, 0.913, 0.001, -35.715, -0.002, -0.002, 1.000, 0.345, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 51 156.544 -168.449 -1642.6 144.403 8.35579 -1549.65 -9.21481 -194.468 -1614.53 
-23 1557.73 -22.9995 0.000488281 -0 0.0042371 0.003, 0.001, 1.000, 157.681, -32.812, 0.000,0.920, 0.392, 0.003, 157.682, -0.392, 0.920, 0.001, -32.812, -0.002, -0.002, 1.000, 0.351, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 13 57 156.487 -162.945 -1637.75 143.624 15.3735 -1547.9 -9.25512 -188.963 -1609.71 
-22 1557.73 -21.9997 -0.000488281 -0 -0.00602127 0.002, 0.001, 1.000, 151.174, -30.100, 0.000,0.927, 0.376, 0.002, 151.175, -0.376, 0.927, 0.001, -30.100, -0.002, -0.001, 1.000, 0.332, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 14 3 156.414 -157.366 -1633.05 142.834 22.4197 -1546.39 -9.33051 -183.378 -1605.04 
-21 1557.73 -21 -0 -0 0.00602111 0.003, 0.001, 1.000, 144.637, -27.530, 0.000,0.933, 0.360, 0.003, 144.638, -0.360, 0.933, 0.001, -27.530, -0.002, -0.002, 1.000, 0.312, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 14 9 156.323 -151.726 -1628.55 142.006 29.4776 -1544.95 -9.42618 -177.72 -1600.46 
